SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,19-Dec-2025,818.85,821.45,848.60,810.85,843.00,845.45,830.61,4553936,37825.33,99074,919744,20.20
HCLTECH,EQ,19-Dec-2025,1661.40,1675.00,1681.00,1632.50,1641.80,1642.40,1644.84,3487150,57357.98,105652,2118195,60.74
HDBFS,EQ,19-Dec-2025,747.75,750.00,796.70,746.15,792.00,772.85,771.71,10391489,80191.83,74804,6168432,59.36
HDFCAMC,EQ,19-Dec-2025,2722.90,2719.00,2738.10,2632.40,2666.00,2672.20,2669.32,2244048,59900.77,127964,1336994,59.58
HDFCBANK,EQ,19-Dec-2025,979.70,987.00,988.00,978.70,985.20,985.50,984.91,25952384,255606.68,246675,19002918,73.22
HDFCLIFE,EQ,19-Dec-2025,757.00,753.10,773.85,753.10,766.30,766.45,764.39,3098157,23682.05,49102,2121121,68.46
HEG,EQ,19-Dec-2025,520.50,523.90,531.90,521.25,531.35,530.20,527.79,345772,1824.94,11044,115407,33.38
HEROMOTOCO,EQ,19-Dec-2025,5748.50,5725.00,5797.50,5725.00,5784.00,5781.00,5768.21,769295,44374.57,63636,504720,65.61
HEXT,EQ,19-Dec-2025,755.80,760.35,805.00,751.45,791.00,792.55,788.72,3116703,24582.09,68144,1987528,63.77
HFCL,EQ,19-Dec-2025,64.62,64.92,65.25,63.45,63.92,64.12,64.22,9656526,6201.41,27647,3004540,31.11
HINDALCO,EQ,19-Dec-2025,856.70,858.00,864.40,847.55,853.75,852.00,853.50,4939377,42157.75,98146,2996064,60.66
HINDCOPPER,EQ,19-Dec-2025,387.45,387.00,390.85,380.55,387.50,387.55,385.00,10530081,40540.66,78846,3531697,33.54
HINDPETRO,EQ,19-Dec-2025,464.00,466.00,470.40,462.55,469.00,469.75,467.70,3305705,15460.72,63069,2120916,64.16
HINDUNILVR,EQ,19-Dec-2025,2265.50,2263.70,2284.80,2263.70,2281.00,2280.00,2278.62,1237214,28191.40,53549,897503,72.54
HINDZINC,EQ,19-Dec-2025,592.15,591.00,592.00,578.05,587.60,588.75,586.20,9490652,55633.87,96109,3556313,37.47
HOMEFIRST,EQ,19-Dec-2025,1155.70,1156.10,1178.00,1113.20,1178.00,1149.80,1144.77,589222,6745.26,33817,351736,59.69
HONASA,EQ,19-Dec-2025,258.60,259.00,273.05,257.40,270.30,270.35,269.22,1296338,3490.04,25637,417346,32.19
HONAUT,EQ,19-Dec-2025,33625.00,33730.00,34000.00,33655.00,33860.00,33785.00,33824.79,2101,710.66,987,1474,70.16
HSCL,EQ,19-Dec-2025,463.15,466.00,480.75,459.10,476.00,478.35,470.71,1170689,5510.54,17824,475065,40.58
HUDCO,EQ,19-Dec-2025,206.90,207.70,212.25,207.01,211.30,211.27,209.63,2439449,5113.91,23551,841017,34.48
HYUNDAI,EQ,19-Dec-2025,2289.20,2295.00,2322.90,2281.50,2307.30,2317.30,2302.54,888944,20468.31,41755,648526,72.95
ICICIAMC,EQ,19-Dec-2025,2165.00,2600.00,2663.40,2575.00,2576.20,2585.90,2609.46,31422557,819960.45,2403147,22254057,70.82
ICICIBANK,EQ,19-Dec-2025,1356.80,1354.00,1360.40,1350.80,1354.30,1354.10,1354.21,14318512,193902.42,224715,11321180,79.07
ICICIGI,EQ,19-Dec-2025,1949.80,1958.00,1958.80,1925.50,1953.00,1954.30,1948.19,475952,9272.43,57483,316921,66.59
ICICIPRULI,EQ,19-Dec-2025,645.65,649.90,653.00,647.65,649.40,650.40,649.99,820206,5331.28,18445,352068,42.92
IDBI,EQ,19-Dec-2025,97.54,97.60,98.59,97.49,98.46,98.13,98.02,4138575,4056.70,14057,1801060,43.52
IDEA,EQ,19-Dec-2025,11.30,11.42,12.00,11.25,11.95,11.96,11.72,1241113159,145427.27,244072,276958004,22.32
IDFCFIRSTB,EQ,19-Dec-2025,83.79,83.80,85.00,83.65,84.31,84.68,84.57,65501093,55391.31,105266,45255710,69.09
IEX,EQ,19-Dec-2025,139.76,140.00,141.75,138.72,141.25,141.40,140.62,4243823,5967.56,25135,2383517,56.16
IFCI,EQ,19-Dec-2025,46.81,47.00,48.15,46.91,47.80,47.92,47.52,2199698,1045.27,11296,794859,36.13
IGIL,EQ,19-Dec-2025,316.10,317.00,317.95,310.10,316.50,315.75,313.95,477503,1499.10,14594,195867,41.02
IGL,EQ,19-Dec-2025,196.03,194.60,194.64,190.51,194.01,193.96,193.12,2365510,4568.17,35366,877601,37.10
IIFL,EQ,19-Dec-2025,560.50,565.35,569.40,558.60,564.40,564.60,563.34,619576,3490.29,21044,287881,46.46
IKS,EQ,19-Dec-2025,1654.40,1658.90,1704.00,1645.00,1688.00,1695.60,1682.42,150332,2529.22,12581,99820,66.40
INDGN,EQ,19-Dec-2025,535.60,530.20,534.95,528.00,533.00,531.65,531.42,122556,651.29,9598,50461,41.17
INDHOTEL,EQ,19-Dec-2025,722.00,723.95,733.00,721.55,730.60,731.20,728.34,2770317,20177.32,44458,1822036,65.77
INDIACEM,EQ,19-Dec-2025,430.95,427.00,448.00,426.65,436.60,438.00,438.17,2334485,10228.95,47823,765736,32.80
INDIAMART,EQ,19-Dec-2025,2264.00,2264.00,2300.00,2210.00,2223.20,2216.60,2235.51,79312,1773.03,10649,47738,60.19
INDIANB,EQ,19-Dec-2025,777.85,779.00,785.50,772.10,782.60,781.40,779.17,2015690,15705.57,52741,1257384,62.38
INDIGO,EQ,19-Dec-2025,5115.50,5123.00,5166.50,5103.50,5113.00,5153.50,5149.58,9087607,467973.81,178940,7013265,77.17
INDUSINDBK,EQ,19-Dec-2025,834.90,834.90,847.90,831.00,841.05,844.70,843.20,7000947,59031.99,43168,5121053,73.15
INDUSTOWER,EQ,19-Dec-2025,408.75,411.00,415.20,408.30,412.00,414.05,413.00,10797815,44594.96,154708,7680018,71.13
INFY,EQ,19-Dec-2025,1626.80,1650.00,1654.90,1629.80,1638.00,1638.70,1640.02,13149023,215646.30,201281,8571381,65.19
INOXWIND,EQ,19-Dec-2025,124.21,124.80,127.20,123.00,126.99,126.87,125.23,4405594,5517.08,23673,1943252,44.11
INTELLECT,EQ,19-Dec-2025,1024.30,1035.00,1064.30,1027.00,1051.00,1053.60,1050.29,295225,3100.73,21613,81257,27.52
IOB,EQ,19-Dec-2025,34.08,34.20,34.37,33.88,34.03,33.99,34.01,9141276,3109.09,19128,5348451,58.51
IOC,EQ,19-Dec-2025,161.75,161.20,162.90,160.41,162.50,162.60,161.83,14335462,23199.26,68759,8490433,59.23
IPCALAB,EQ,19-Dec-2025,1405.70,1418.30,1435.00,1393.10,1430.50,1424.80,1412.57,169772,2398.14,11946,75579,44.52
IRB,EQ,19-Dec-2025,40.76,40.80,41.20,40.66,41.19,41.09,40.91,6023267,2463.91,20195,3049370,50.63
IRCON,EQ,19-Dec-2025,150.01,150.01,153.40,149.94,153.20,152.95,151.71,1458573,2212.74,21477,445057,30.51
IRCTC,EQ,19-Dec-2025,663.85,667.00,675.75,666.00,674.55,674.00,671.50,678900,4558.84,20481,370421,54.56
IREDA,EQ,19-Dec-2025,131.42,132.00,133.42,131.05,133.00,133.19,132.24,4037139,5338.58,30951,1599427,39.62
IRFC,EQ,19-Dec-2025,110.81,111.09,114.49,110.85,114.29,113.98,112.63,8954745,10085.39,49733,3961775,44.24
ITC,EQ,19-Dec-2025,400.40,400.25,402.65,400.25,400.90,401.05,401.39,10654835,42767.84,138048,6957888,65.30
ITCHOTELS,EQ,19-Dec-2025,189.69,190.95,195.00,190.40,194.13,193.83,193.16,2656567,5131.41,38133,1428639,53.78
ITI,EQ,19-Dec-2025,294.25,312.95,331.75,308.20,309.85,313.80,322.91,32273744,104214.65,288612,1692155,5.24
J&KBANK,EQ,19-Dec-2025,99.77,99.91,100.36,98.02,98.72,98.46,98.81,3718035,3673.89,18924,1914937,51.50
JAINREC,EQ,19-Dec-2025,400.75,404.00,409.00,396.50,401.00,401.30,401.86,1166244,4686.64,22844,383649,32.90
JBCHEPHARM,EQ,19-Dec-2025,1787.00,1792.90,1810.00,1781.20,1808.00,1805.70,1797.90,90461,1626.39,7838,46524,51.43
JBMA,EQ,19-Dec-2025,543.90,550.00,586.00,547.25,569.80,572.10,571.90,4535569,25939.09,142657,280325,6.18
JINDALSAW,EQ,19-Dec-2025,163.92,163.53,163.95,160.29,161.60,160.92,161.43,1344787,2170.93,24301,809212,60.17
JINDALSTEL,EQ,19-Dec-2025,986.00,986.60,1002.50,981.60,992.00,992.60,988.89,1137039,11244.02,28317,625166,54.98
JIOFIN,EQ,19-Dec-2025,292.30,294.10,297.80,293.35,297.15,296.95,296.32,8767177,25979.32,60719,5061197,57.73
JKCEMENT,EQ,19-Dec-2025,5448.50,5450.50,5480.50,5392.00,5421.50,5419.50,5429.74,43408,2356.94,11687,22522,51.88
JKTYRE,EQ,19-Dec-2025,458.85,461.05,491.90,459.50,484.55,485.75,484.98,6940050,33658.01,109857,1547396,22.30
JMFINANCIL,EQ,19-Dec-2025,143.07,143.07,145.00,140.36,142.80,142.56,141.61,4190489,5933.98,47601,2315871,55.26
JPPOWER,EQ,19-Dec-2025,17.53,17.63,18.05,17.61,17.97,17.94,17.81,32660128,5817.04,26209,11218355,34.35
JSL,EQ,19-Dec-2025,798.10,799.00,804.90,785.60,799.00,802.20,798.78,472683,3775.68,24995,275197,58.22
JSWCEMENT,EQ,19-Dec-2025,117.09,117.94,118.48,115.23,115.99,115.87,116.26,1970583,2290.97,22450,1233475,62.59
JSWENERGY,EQ,19-Dec-2025,472.00,475.00,479.90,468.30,477.00,478.25,474.97,1533200,7282.22,19412,725447,47.32
JSWINFRA,EQ,19-Dec-2025,274.05,274.55,277.80,272.15,276.95,277.10,275.45,1169186,3220.51,23030,769480,65.81
JSWSTEEL,EQ,19-Dec-2025,1082.20,1091.00,1091.00,1075.70,1080.00,1079.60,1080.64,1068212,11543.55,35673,659430,61.73
JUBLFOOD,EQ,19-Dec-2025,558.70,558.70,566.40,557.00,563.20,563.70,562.84,1860282,10470.32,36728,1055675,56.75
JUBLINGREA,EQ,19-Dec-2025,675.75,675.75,720.45,675.00,707.00,709.90,707.49,1285071,9091.68,44930,765881,59.60
JUBLPHARMA,EQ,19-Dec-2025,1054.50,1055.00,1100.00,1055.00,1079.00,1087.10,1085.14,385360,4181.68,17355,277684,72.06
JWL,EQ,19-Dec-2025,253.95,257.00,262.85,253.05,261.20,260.25,256.89,761147,1955.28,21606,279938,36.78
JYOTICNC,EQ,19-Dec-2025,916.50,923.10,963.00,922.00,957.00,951.10,947.28,742729,7035.71,21321,415070,55.88
KAJARIACER,EQ,19-Dec-2025,1068.00,1065.00,1071.30,1047.00,1048.00,1053.70,1058.65,239450,2534.94,18163,172799,72.16
KALYANKJIL,EQ,19-Dec-2025,470.85,470.25,486.15,469.00,482.90,484.85,479.72,2727535,13084.59,33884,1256182,46.06
KARURVYSYA,EQ,19-Dec-2025,247.86,248.00,253.50,246.89,251.80,252.39,251.23,1505834,3783.08,26598,881980,58.57
KAYNES,EQ,19-Dec-2025,4046.50,4080.00,4200.00,4012.00,4182.00,4185.00,4110.25,2425907,99710.77,117087,471253,19.43
KEC,EQ,19-Dec-2025,700.30,698.25,717.85,698.00,709.05,711.00,706.60,297855,2104.65,12899,138740,46.58
KEI,EQ,19-Dec-2025,4086.80,4100.00,4296.40,4088.10,4285.00,4284.40,4241.30,376557,15970.92,27299,209442,55.62
KFINTECH,EQ,19-Dec-2025,1069.00,1072.50,1086.80,1053.60,1076.00,1078.10,1075.25,1829163,19668.01,46298,1029584,56.29
KIMS,EQ,19-Dec-2025,634.25,634.00,645.95,632.75,637.90,639.30,638.78,341242,2179.79,26822,187485,54.94
KIRLOSENG,EQ,19-Dec-2025,1285.40,1280.00,1294.20,1240.00,1246.90,1244.80,1269.11,606280,7694.37,31220,179665,29.63
KOTAKBANK,EQ,19-Dec-2025,2164.60,2168.50,2177.50,2156.30,2159.60,2159.50,2164.33,2300934,49799.87,90444,1797173,78.11
KPIL,EQ,19-Dec-2025,1120.20,1122.00,1162.10,1121.20,1155.00,1151.20,1146.00,155235,1778.99,19723,60553,39.01
KPITTECH,EQ,19-Dec-2025,1160.80,1166.50,1229.00,1161.50,1222.80,1224.60,1205.75,1651986,19918.79,37803,816044,49.40
KPRMILL,EQ,19-Dec-2025,965.60,963.00,978.60,961.40,966.00,974.60,970.96,118639,1151.94,12300,58953,49.69
LALPATHLAB,EQ,19-Dec-2025,2793.60,1381.60,1397.90,1348.00,1390.00,1391.60,1372.87,487016,6686.12,38107,238886,49.05
LATENTVIEW,EQ,19-Dec-2025,482.40,483.35,490.00,478.65,482.00,480.20,483.57,281519,1361.33,11758,83262,29.58
LAURUSLABS,EQ,19-Dec-2025,1015.50,1020.00,1049.00,1018.60,1047.90,1045.20,1040.78,2844049,29600.21,50456,1195636,42.04
LEMONTREE,EQ,19-Dec-2025,158.97,159.35,160.40,158.84,160.30,159.83,159.64,904603,1444.11,31835,480334,53.10
LENSKART,EQ,19-Dec-2025,410.05,418.00,477.70,417.95,465.00,467.70,451.64,21225921,95864.37,242914,3515573,16.56
LGEINDIA,EQ,19-Dec-2025,1522.30,1526.00,1582.00,1525.40,1573.00,1577.40,1552.02,875173,13582.84,63577,518904,59.29
LICHSGFIN,EQ,19-Dec-2025,528.10,529.00,533.85,526.60,532.00,532.45,530.70,781527,4147.56,13703,475083,60.79
LICI,EQ,19-Dec-2025,847.40,847.40,853.25,845.90,853.00,852.00,849.80,743935,6321.94,19071,475294,63.89
LINDEINDIA,EQ,19-Dec-2025,5940.50,5930.00,5982.00,5870.00,5897.00,5896.00,5911.86,28926,1710.06,5261,19417,67.13
LLOYDSME,EQ,19-Dec-2025,1309.90,1315.10,1328.00,1290.10,1298.00,1300.90,1305.05,567162,7401.77,31529,317194,55.93
LODHA,EQ,19-Dec-2025,1069.10,1078.60,1093.70,1071.40,1091.00,1090.20,1084.62,545392,5915.42,19595,227833,41.77
LT,EQ,19-Dec-2025,4031.10,4040.10,4091.50,4040.10,4075.00,4073.50,4077.08,1327935,54140.97,98050,831050,62.58
LTF,EQ,19-Dec-2025,299.85,300.20,303.40,296.70,300.80,300.30,300.03,5032118,15097.97,55412,2626244,52.19
LTFOODS,EQ,19-Dec-2025,395.70,395.70,402.40,393.25,401.00,401.35,398.55,356357,1420.26,14039,169240,47.49
LTTS,EQ,19-Dec-2025,4551.50,4589.80,4644.90,4482.50,4524.00,4515.20,4539.39,78505,3563.65,13457,47019,59.89
LUPIN,EQ,19-Dec-2025,2119.10,2127.00,2146.90,2111.10,2124.00,2125.80,2128.70,595995,12686.98,26356,329354,55.26
M&M,EQ,19-Dec-2025,3586.60,3571.00,3615.00,3560.00,3605.00,3603.60,3598.04,1647819,59289.16,93791,1126245,68.35
M&MFIN,EQ,19-Dec-2025,365.15,365.15,378.55,362.00,375.45,376.60,374.00,5356269,20032.55,76794,2218201,41.41
MAHABANK,EQ,19-Dec-2025,56.38,56.33,57.42,56.33,57.27,57.31,57.06,8998094,5134.45,31823,5141060,57.13
MANAPPURAM,EQ,19-Dec-2025,287.05,287.45,294.00,284.75,293.00,292.65,289.66,3476859,10071.22,26795,1698865,48.86
MANKIND,EQ,19-Dec-2025,2142.00,2142.00,2182.50,2136.10,2177.00,2172.10,2160.89,491349,10617.51,39443,290508,59.12
MAPMYINDIA,EQ,19-Dec-2025,1661.40,1664.00,1688.40,1638.00,1651.30,1667.30,1662.38,54758,910.29,9875,17035,31.11
MARICO,EQ,19-Dec-2025,742.45,743.45,743.50,732.60,736.75,741.20,739.79,1082044,8004.86,33473,738836,68.28
MARUTI,EQ,19-Dec-2025,16329.00,16329.00,16475.00,16329.00,16405.00,16414.00,16412.92,360190,59117.69,35290,277222,76.97
MAXHEALTH,EQ,19-Dec-2025,1048.50,1066.50,1081.00,1061.10,1076.00,1075.80,1072.23,3285719,35230.37,78204,1411708,42.96
MAZDOCK,EQ,19-Dec-2025,2358.00,2363.70,2415.00,2358.00,2406.80,2408.20,2393.19,1028888,24623.21,45998,345455,33.58
MCX,EQ,19-Dec-2025,10172.00,10220.00,10365.00,10181.00,10290.00,10307.00,10299.96,471633,48578.00,51947,204701,43.40
MEDANTA,EQ,19-Dec-2025,1152.60,1150.30,1175.00,1139.70,1169.90,1169.60,1163.57,136553,1588.89,14628,73992,54.19
MEESHO,EQ,19-Dec-2025,235.57,226.50,234.40,217.62,219.05,224.08,226.77,129867250,294504.21,640076,8595238,6.62
MFSL,EQ,19-Dec-2025,1686.60,1686.60,1693.50,1660.50,1688.90,1689.90,1677.21,605147,10149.58,34259,417394,68.97
MGL,EQ,19-Dec-2025,1121.70,1125.90,1158.00,1116.80,1150.00,1151.00,1139.32,180783,2059.69,11533,103868,57.45
MINDACORP,EQ,19-Dec-2025,581.65,586.00,598.75,586.00,595.00,596.65,594.13,204095,1212.59,8223,78382,38.40
MMTC,EQ,19-Dec-2025,54.14,54.14,55.50,54.14,55.33,55.26,54.83,1026012,562.57,7521,396172,38.61
MOTHERSON,EQ,19-Dec-2025,117.15,117.25,121.23,117.25,121.00,120.98,120.21,21232127,25522.50,82111,11269151,53.08
MOTILALOFS,EQ,19-Dec-2025,867.70,865.00,867.85,846.90,860.15,860.50,857.26,912890,7825.83,43754,359588,39.39
MPHASIS,EQ,19-Dec-2025,2887.90,2913.70,2913.70,2870.00,2889.00,2890.20,2888.61,410473,11856.97,34030,238258,58.04
MRF,EQ,19-Dec-2025,152260.00,153000.00,155385.00,152260.00,153300.00,153580.00,153828.70,8953,13772.28,5724,4236,47.31
MRPL,EQ,19-Dec-2025,143.70,143.81,149.32,143.81,148.00,148.22,147.14,4187018,6160.98,24409,1274862,30.45
MSUMI,EQ,19-Dec-2025,44.90,44.81,49.60,44.81,47.60,47.65,48.13,49911481,24021.64,137578,21295561,42.67
MUTHOOTFIN,EQ,19-Dec-2025,3749.90,3749.50,3790.00,3722.00,3767.70,3781.20,3761.49,429282,16147.38,49544,281285,65.52
NAM-INDIA,EQ,19-Dec-2025,915.65,895.00,901.60,876.00,885.85,888.45,886.78,1047323,9287.49,42909,371911,35.51
NATCOPHARM,EQ,19-Dec-2025,914.85,918.60,943.80,913.00,917.40,916.75,926.78,828324,7676.75,26085,214477,25.89
NATIONALUM,EQ,19-Dec-2025,279.25,279.50,281.45,276.70,278.50,278.50,278.77,5757096,16048.85,43504,2493458,43.31
NAUKRI,EQ,19-Dec-2025,1333.70,1333.90,1345.10,1322.60,1340.20,1340.80,1336.29,1059063,14152.16,37049,675669,63.80
NAVA,EQ,19-Dec-2025,568.55,568.00,583.00,565.55,577.00,577.65,577.11,427124,2464.96,16180,207840,48.66
NAVINFLUOR,EQ,19-Dec-2025,5807.50,5824.50,5967.50,5780.00,5843.00,5845.00,5854.72,148636,8702.22,21322,75084,50.52
NBCC,EQ,19-Dec-2025,108.26,108.73,114.00,108.45,113.20,113.70,112.03,17749011,19883.38,86919,5175901,29.16
NCC,EQ,19-Dec-2025,153.07,153.50,156.38,152.20,155.85,155.90,154.19,2813537,4338.30,20331,1014007,36.04
NESTLEIND,EQ,19-Dec-2025,1233.50,1230.80,1246.20,1229.70,1243.00,1244.40,1242.57,754446,9374.50,33711,504560,66.88
NETWEB,EQ,19-Dec-2025,3120.60,3134.60,3271.90,3134.60,3243.80,3250.90,3227.15,578563,18671.08,48256,87649,15.15
NEULANDLAB,EQ,19-Dec-2025,15799.00,15941.00,16585.00,15852.00,15970.00,16044.00,16186.82,80404,13014.85,24820,13719,17.06
NEWGEN,EQ,19-Dec-2025,834.85,840.00,844.40,818.00,829.50,828.25,826.81,328501,2716.09,18212,138641,42.20
NH,EQ,19-Dec-2025,1837.00,1846.10,1946.00,1839.70,1920.00,1898.60,1884.68,646192,12178.64,38303,355713,55.05
NHPC,EQ,19-Dec-2025,75.04,75.12,76.75,74.75,76.56,76.61,75.77,8352760,6328.56,35765,3974141,47.58
NIACL,EQ,19-Dec-2025,158.96,159.33,161.70,153.68,155.30,155.74,156.63,1158123,1813.96,18314,700110,60.45
NIVABUPA,EQ,19-Dec-2025,74.62,74.62,75.82,74.62,75.55,75.52,75.30,600484,452.17,8126,230477,38.38
NLCINDIA,EQ,19-Dec-2025,237.59,239.57,239.76,235.81,239.00,239.01,238.38,543079,1294.57,10038,279537,51.47
NMDC,EQ,19-Dec-2025,76.51,76.51,76.75,75.72,76.30,76.30,76.20,9994984,7616.46,26825,5249335,52.52
NSLNISP,EQ,19-Dec-2025,39.68,40.01,40.40,39.42,39.95,40.11,39.89,2145060,855.56,9291,1128460,52.61
NTPC,EQ,19-Dec-2025,318.50,318.95,320.60,317.50,320.05,319.90,318.97,10833662,34556.28,96336,8210123,75.78
NTPCGREEN,EQ,19-Dec-2025,90.06,90.06,90.24,89.50,90.05,89.92,89.90,3888880,3496.06,29088,2586570,66.51
NUVAMA,EQ,19-Dec-2025,7301.50,7330.00,7350.00,7050.00,7166.50,7169.00,7139.88,228356,16304.34,29820,114668,50.21
NUVOCO,EQ,19-Dec-2025,353.20,353.20,365.00,348.80,359.65,361.00,358.93,378010,1356.79,15981,246531,65.22
NYKAA,EQ,19-Dec-2025,244.10,245.00,249.80,243.50,249.65,249.05,247.69,4009145,9930.45,32435,2565616,63.99
OBEROIRLTY,EQ,19-Dec-2025,1658.20,1650.60,1679.00,1646.40,1675.30,1675.30,1669.41,430811,7192.02,19944,234292,54.38
OFSS,EQ,19-Dec-2025,7662.50,7720.00,7843.50,7640.00,7806.00,7823.50,7744.11,102445,7933.46,14432,39060,38.13
OIL,EQ,19-Dec-2025,399.85,403.40,408.10,400.45,406.80,405.05,404.53,1551480,6276.23,24219,897305,57.84
OLAELEC,EQ,19-Dec-2025,31.26,32.01,34.38,32.01,34.38,34.38,33.95,252313288,85665.45,185035,68736161,27.24
OLECTRA,EQ,19-Dec-2025,1134.00,1135.90,1180.00,1135.90,1176.70,1175.30,1156.98,372214,4306.45,25522,110669,29.73
ONESOURCE,EQ,19-Dec-2025,1634.40,1647.50,1750.00,1634.30,1710.00,1716.20,1712.75,1544972,26461.50,63135,1145312,74.13
ONGC,EQ,19-Dec-2025,232.00,232.00,233.50,231.50,232.90,232.89,232.68,5070902,11799.12,59615,3328754,65.64
PAGEIND,EQ,19-Dec-2025,35695.00,35705.00,35960.00,35310.00,35770.00,35745.00,35667.47,41521,14809.49,15998,26836,64.63
PARADEEP,EQ,19-Dec-2025,152.65,156.17,156.17,152.05,155.50,155.32,153.96,4102006,6315.58,41291,1524914,37.17
PATANJALI,EQ,19-Dec-2025,550.30,554.45,566.65,547.75,560.65,559.40,559.17,1887014,10551.70,28237,674069,35.72
PAYTM,EQ,19-Dec-2025,1286.10,1287.50,1345.00,1285.00,1334.80,1336.00,1328.72,7311327,97147.35,94252,4994013,68.31
PCBL,EQ,19-Dec-2025,309.70,312.00,314.15,304.90,308.50,307.10,308.44,928817,2864.85,17428,553442,59.59
PERSISTENT,EQ,19-Dec-2025,6318.50,6382.50,6417.00,6290.50,6365.50,6358.00,6340.47,261141,16557.56,23738,113952,43.64
PETRONET,EQ,19-Dec-2025,268.80,268.80,274.25,268.35,274.00,273.85,271.85,2108474,5731.88,24647,1519242,72.05
PFC,EQ,19-Dec-2025,335.05,335.95,339.25,335.05,338.50,338.70,337.65,8110376,27384.38,48279,5606040,69.12
PFIZER,EQ,19-Dec-2025,5100.70,5065.00,5166.30,4916.00,5090.00,5097.60,5115.07,19033,973.55,5257,8174,42.95
PGEL,EQ,19-Dec-2025,566.35,569.00,584.00,568.00,579.55,582.00,577.00,1478823,8532.80,28492,633018,42.81
PHOENIXLTD,EQ,19-Dec-2025,1798.00,1798.00,1836.70,1790.60,1828.00,1831.30,1820.12,462926,8425.81,31491,279743,60.43
PIDILITIND,EQ,19-Dec-2025,1451.60,1451.60,1463.30,1447.10,1459.00,1458.30,1454.45,504759,7341.47,33250,354318,70.20
PIIND,EQ,19-Dec-2025,3213.80,3212.00,3258.90,3204.30,3258.00,3249.60,3236.85,239968,7767.40,14214,137450,57.28
PINELABS,EQ,19-Dec-2025,223.90,223.99,245.90,223.99,238.50,242.94,237.64,3634827,8637.85,35115,1961519,53.96
PIRAMALFIN,EQ,19-Dec-2025,1537.20,1533.20,1614.90,1514.70,1612.50,1601.80,1579.55,376172,5941.84,19785,231672,61.59
PNB,EQ,19-Dec-2025,118.90,118.55,119.97,118.55,119.84,119.82,119.46,9725283,11617.73,46754,4845407,49.82
PNBHOUSING,EQ,19-Dec-2025,896.15,899.00,932.40,893.15,925.65,927.80,912.79,2275095,20766.85,47217,1272452,55.93
POLICYBZR,EQ,19-Dec-2025,1834.40,1834.40,1894.70,1821.40,1885.10,1888.90,1869.72,1282293,23975.25,44887,654604,51.05
POLYCAB,EQ,19-Dec-2025,7099.00,7090.00,7455.00,7087.00,7435.00,7439.00,7332.11,630329,46216.42,62511,261023,41.41
POLYMED,EQ,19-Dec-2025,1796.80,1800.00,1824.90,1774.60,1814.90,1810.30,1802.70,131334,2367.56,47114,71706,54.60
POONAWALLA,EQ,19-Dec-2025,444.00,443.20,452.20,440.20,452.00,448.80,445.64,658856,2936.13,28773,299152,45.40
POWERGRID,EQ,19-Dec-2025,257.95,258.05,263.95,257.95,263.25,263.45,261.89,16657897,43625.24,89092,12791101,76.79
POWERINDIA,EQ,19-Dec-2025,18160.00,18265.00,18640.00,17955.00,18590.00,18555.00,18302.93,154124,28209.22,37098,52108,33.81
PPLPHARMA,EQ,19-Dec-2025,166.52,166.55,171.90,166.55,171.45,171.28,169.82,3929834,6673.58,24317,1695444,43.14
PREMIERENE,EQ,19-Dec-2025,894.70,906.00,912.00,879.00,883.40,885.55,889.02,1897381,16868.12,61943,797309,42.02
PRESTIGE,EQ,19-Dec-2025,1600.20,1614.50,1630.00,1599.50,1617.50,1624.10,1618.96,413389,6692.62,21519,179702,43.47
PTCIL,EQ,19-Dec-2025,16911.00,16911.00,17715.00,16808.00,17490.00,17492.00,17469.96,28778,5027.51,8527,10641,36.98
PVRINOX,EQ,19-Dec-2025,1044.30,1049.90,1066.00,1042.90,1064.60,1060.40,1054.75,509296,5371.79,33164,295395,58.00
PWL,EQ,19-Dec-2025,130.88,132.23,134.81,130.05,132.79,132.29,132.63,10017807,13286.81,46609,2031872,20.28
RADICO,EQ,19-Dec-2025,3163.40,3150.00,3248.00,3125.00,3194.10,3194.90,3190.36,389886,12438.78,57299,213416,54.74
RAILTEL,EQ,19-Dec-2025,326.05,325.70,335.00,324.80,332.60,333.30,329.45,722993,2381.86,14517,197355,27.30
RAINBOW,EQ,19-Dec-2025,1324.10,1324.10,1341.00,1306.00,1321.00,1317.80,1318.96,63620,839.12,10100,37790,59.40
RAMCOCEM,EQ,19-Dec-2025,1064.00,1067.00,1067.00,1048.30,1050.50,1050.30,1051.83,213087,2241.30,12398,159004,74.62
RBLBANK,EQ,19-Dec-2025,298.75,299.60,301.50,297.00,299.70,300.25,299.50,2456528,7357.33,39567,871066,35.46
RECLTD,EQ,19-Dec-2025,337.00,338.00,340.50,336.45,339.00,339.20,338.87,3443420,11668.62,34473,1800795,52.30
REDINGTON,EQ,19-Dec-2025,269.05,270.00,274.20,266.75,273.00,272.20,271.01,1344398,3643.42,22854,598869,44.55
RELIANCE,EQ,19-Dec-2025,1544.40,1554.40,1574.20,1551.00,1564.90,1565.10,1566.60,13937275,218341.30,279233,9411406,67.53
RHIM,EQ,19-Dec-2025,437.00,437.45,459.00,437.05,454.90,456.75,451.93,382092,1726.80,18402,129220,33.82
