SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,21-Oct-2025,1002.95,1006.00,1010.00,1004.00,1004.00,1007.70,1008.15,3471600,34999.06,88749,2208820,63.63
HDFCLIFE,EQ,21-Oct-2025,742.25,740.60,746.40,740.60,743.50,743.70,744.32,119115,886.60,5920,58976,49.51
HEG,EQ,21-Oct-2025,506.80,508.85,515.70,508.50,513.40,513.15,512.50,97340,498.87,3021,51962,53.94
HEROMOTOCO,EQ,21-Oct-2025,5641.00,5667.00,5668.00,5631.00,5631.00,5646.50,5649.32,40575,2292.21,6164,15544,38.36
HEXT,EQ,21-Oct-2025,721.05,721.50,721.75,715.75,718.90,718.00,718.28,23292,167.30,2060,11220,48.17
HFCL,EQ,21-Oct-2025,76.41,76.76,77.74,76.47,76.95,77.21,77.27,12306411,9509.03,16419,6159581,50.05
HINDALCO,EQ,21-Oct-2025,786.35,791.00,791.95,782.50,784.30,784.95,786.18,457667,3598.07,9515,208279,45.51
HINDCOPPER,EQ,21-Oct-2025,345.35,346.00,350.40,344.00,345.20,346.30,346.99,2005789,6959.93,23504,1031568,51.43
HINDPETRO,EQ,21-Oct-2025,452.95,454.95,456.50,451.70,453.05,455.40,454.70,327276,1488.12,5849,106105,32.42
HINDUNILVR,EQ,21-Oct-2025,2594.40,2594.00,2606.70,2585.10,2588.00,2591.70,2594.53,82020,2128.03,8723,38873,47.40
HINDZINC,EQ,21-Oct-2025,486.40,487.25,489.35,482.00,482.95,483.85,484.82,2018621,9786.59,31727,1186697,58.82
HOMEFIRST,EQ,21-Oct-2025,1225.30,1229.20,1260.00,1229.20,1249.00,1253.00,1252.33,36649,458.97,3530,17741,48.41
HONASA,EQ,21-Oct-2025,277.45,278.10,282.00,278.10,278.80,279.40,279.86,24396,68.28,1209,13250,54.32
HONAUT,EQ,21-Oct-2025,36345.00,36345.00,36550.00,36345.00,36430.00,36460.00,36456.65,237,86.40,167,166,70.04
HSCL,EQ,21-Oct-2025,460.00,464.00,472.70,462.00,467.25,467.85,468.63,727994,3411.60,9094,259418,35.63
HUDCO,EQ,21-Oct-2025,228.81,228.01,229.79,227.57,227.99,228.20,228.50,419395,958.32,6409,193028,46.04
HYUNDAI,EQ,21-Oct-2025,2323.20,2345.00,2348.80,2327.00,2344.50,2343.00,2342.40,104512,2448.09,10089,50661,48.48
ICICIBANK,EQ,21-Oct-2025,1390.30,1384.50,1387.60,1375.90,1381.30,1382.00,1383.19,3415560,47243.55,93955,1802781,52.79
ICICIGI,EQ,21-Oct-2025,2011.10,2016.50,2022.50,2002.50,2007.00,2007.00,2008.72,32723,657.31,4129,14138,43.21
ICICIPRULI,EQ,21-Oct-2025,596.75,592.95,597.85,592.10,595.55,595.30,596.24,68916,410.91,2519,45549,66.09
IDBI,EQ,21-Oct-2025,94.10,94.80,94.90,94.00,94.14,94.30,94.40,1864430,1760.08,9259,1184500,63.54
IDEA,EQ,21-Oct-2025,8.94,9.03,9.06,8.95,9.04,9.00,9.01,194980250,17558.55,64450,66721519,34.22
IDFCFIRSTB,EQ,21-Oct-2025,76.93,77.25,77.35,76.50,76.66,76.77,76.99,10454110,8048.39,93036,6560591,62.78
IEX,EQ,21-Oct-2025,138.29,140.00,140.46,138.61,139.10,139.14,139.36,1759872,2452.51,17809,843954,47.97
IFCI,EQ,21-Oct-2025,56.07,56.42,56.90,56.00,56.20,56.18,56.35,1189696,670.40,7936,632269,53.15
IGIL,EQ,21-Oct-2025,333.50,335.90,341.20,333.30,337.00,338.10,338.68,120627,408.54,4126,60408,50.08
IGL,EQ,21-Oct-2025,207.19,208.50,208.50,207.00,207.50,207.42,207.57,162695,337.70,3639,97365,59.92
IIFL,EQ,21-Oct-2025,499.70,501.75,504.00,494.50,498.00,499.65,501.07,187200,938.00,4749,89129,47.61
IKS,EQ,21-Oct-2025,1545.10,1554.60,1555.00,1541.00,1545.00,1549.20,1549.63,18103,280.53,1828,12285,67.86
INDGN,EQ,21-Oct-2025,556.80,559.65,559.65,552.50,552.90,554.70,555.54,39669,220.38,2187,21298,53.69
INDHOTEL,EQ,21-Oct-2025,743.00,746.05,748.00,741.00,742.80,744.25,745.21,249034,1855.83,10251,157901,63.41
INDIACEM,EQ,21-Oct-2025,392.15,392.10,394.70,389.45,389.90,390.75,391.33,38790,151.80,1458,21346,55.03
INDIAMART,EQ,21-Oct-2025,2334.70,2347.90,2385.50,2335.00,2379.00,2376.70,2371.66,16940,401.76,2980,10212,60.28
INDIANB,EQ,21-Oct-2025,813.80,822.80,822.80,810.00,811.50,813.30,814.65,294281,2397.36,7400,91130,30.97
INDIGO,EQ,21-Oct-2025,5934.00,5950.00,5950.00,5904.50,5915.00,5913.00,5919.00,35982,2129.77,4995,19386,53.91
INDUSINDBK,EQ,21-Oct-2025,759.75,761.95,762.90,756.00,757.00,758.45,759.45,350896,2664.89,10848,134633,38.37
INDUSTOWER,EQ,21-Oct-2025,354.40,356.45,361.20,353.60,359.90,360.30,359.05,1140917,4096.48,12831,402426,35.29
INFY,EQ,21-Oct-2025,1460.90,1478.00,1486.00,1470.00,1471.00,1472.40,1476.04,1698704,25073.53,42723,731718,43.08
INOXWIND,EQ,21-Oct-2025,146.79,147.20,150.80,147.20,149.20,149.15,149.29,3012646,4497.50,24277,1499993,50.29
INTELLECT,EQ,21-Oct-2025,951.50,956.45,975.95,956.45,969.60,970.10,970.05,43296,419.99,2972,15879,36.68
IOB,EQ,21-Oct-2025,40.16,40.40,40.75,40.20,40.59,40.67,40.59,4025004,1633.93,8964,2688590,66.80
IOC,EQ,21-Oct-2025,153.85,153.90,155.00,153.70,154.00,154.13,154.21,1188949,1833.42,15869,720161,60.59
IPCALAB,EQ,21-Oct-2025,1271.00,1278.50,1285.00,1276.30,1284.30,1281.30,1280.86,11900,152.42,1497,5765,48.45
IRB,EQ,21-Oct-2025,43.07,43.15,43.50,43.10,43.20,43.23,43.31,1609206,696.89,11102,1048759,65.19
IRCON,EQ,21-Oct-2025,170.23,171.05,171.45,170.11,170.60,170.76,170.90,442951,757.01,7563,229719,51.95
IRCTC,EQ,21-Oct-2025,721.00,721.45,724.50,715.40,716.50,718.00,719.73,190939,1374.25,9759,110390,57.82
IREDA,EQ,21-Oct-2025,153.25,153.00,154.02,152.66,153.00,153.14,153.32,1964004,3011.17,21918,1059833,53.97
IRFC,EQ,21-Oct-2025,125.07,125.63,126.00,125.00,125.05,125.20,125.41,2109920,2646.05,29654,1253186,59.41
ITC,EQ,21-Oct-2025,413.05,413.50,413.95,412.35,412.50,412.85,412.93,1142130,4716.23,38260,749275,65.64
ITCHOTELS,EQ,21-Oct-2025,219.41,221.59,225.22,220.36,224.75,224.26,223.67,2017106,4511.63,25169,1026689,50.92
ITI,EQ,21-Oct-2025,333.95,336.60,342.00,333.45,334.00,335.35,337.33,418348,1411.21,8411,111628,26.68
J&KBANK,EQ,21-Oct-2025,106.69,107.30,108.50,107.02,107.17,107.30,107.65,721282,776.43,4949,465252,64.50
JAINREC,EQ,21-Oct-2025,350.17,370.00,372.00,348.10,350.00,355.30,360.57,3824680,13790.65,36663,1034414,27.05
JBCHEPHARM,EQ,21-Oct-2025,1691.20,1682.10,1700.00,1682.10,1692.80,1690.80,1692.44,4791,81.08,565,2486,51.89
JBMA,EQ,21-Oct-2025,653.60,653.60,662.50,653.00,656.00,655.35,657.23,81694,536.92,6044,32899,40.31
JINDALSAW,EQ,21-Oct-2025,186.60,188.60,191.71,187.99,191.20,191.04,190.49,685852,1306.48,10678,313427,45.70
JINDALSTEL,EQ,21-Oct-2025,1005.60,1010.00,1012.80,1003.00,1005.00,1009.80,1009.28,109029,1100.41,4561,36654,33.62
JIOFIN,EQ,21-Oct-2025,310.70,311.45,313.30,311.05,311.20,311.80,312.16,3190393,9959.20,45357,1990959,62.43
JKCEMENT,EQ,21-Oct-2025,6428.50,6400.00,6485.50,6400.00,6460.00,6466.00,6460.85,2891,186.78,1030,1242,42.96
JKTYRE,EQ,21-Oct-2025,418.45,418.45,427.00,418.00,419.50,421.20,423.39,790578,3347.22,18264,299327,37.86
JMFINANCIL,EQ,21-Oct-2025,173.54,173.70,174.85,169.68,170.87,170.90,171.81,1002935,1723.11,9253,564996,56.44
JPPOWER,EQ,21-Oct-2025,17.88,18.03,18.10,17.97,18.00,18.01,18.02,4518671,814.45,11919,3330918,73.73
JSL,EQ,21-Oct-2025,784.85,792.80,799.80,788.90,794.65,797.50,796.23,70314,559.86,4586,33176,47.19
JSWCEMENT,EQ,21-Oct-2025,137.02,137.49,139.33,137.49,138.35,138.29,138.61,508815,705.29,8607,286461,56.30
JSWENERGY,EQ,21-Oct-2025,525.20,531.50,531.50,525.30,527.45,528.10,528.67,489245,2586.47,12746,278114,56.85
JSWINFRA,EQ,21-Oct-2025,294.05,296.20,299.00,295.85,299.00,298.05,297.81,365442,1088.34,6394,296654,81.18
JSWSTEEL,EQ,21-Oct-2025,1145.20,1150.00,1154.70,1148.60,1153.00,1152.50,1152.39,115719,1333.53,4862,47068,40.67
JUBLFOOD,EQ,21-Oct-2025,590.75,592.00,595.55,588.25,590.85,590.70,591.52,117879,697.28,4135,78630,66.70
JUBLINGREA,EQ,21-Oct-2025,677.40,671.00,691.90,671.00,687.40,686.20,685.49,42570,291.81,3609,16383,38.48
JUBLPHARMA,EQ,21-Oct-2025,1096.30,1104.80,1184.80,1102.80,1147.00,1143.70,1142.65,206607,2360.79,12437,71662,34.69
JWL,EQ,21-Oct-2025,322.20,325.00,325.15,322.70,323.50,323.35,323.75,196266,635.41,5152,128952,65.88
JYOTICNC,EQ,21-Oct-2025,928.65,939.00,939.65,929.30,932.75,933.90,934.16,25261,235.98,2429,14980,59.30
KAJARIACER,EQ,21-Oct-2025,1221.20,1227.00,1227.00,1214.00,1220.90,1217.40,1219.75,15788,192.57,1378,10379,65.84
KALYANKJIL,EQ,21-Oct-2025,494.90,500.00,500.00,490.00,491.30,492.10,494.09,580370,2867.52,13158,243432,41.95
KARURVYSYA,EQ,21-Oct-2025,241.31,241.31,247.50,241.08,244.70,244.84,245.03,771922,1891.41,12929,286046,37.06
KAYNES,EQ,21-Oct-2025,6862.50,6925.00,6930.00,6846.00,6860.00,6867.00,6882.87,81514,5610.50,10355,40764,50.01
KEC,EQ,21-Oct-2025,852.50,859.80,859.80,851.50,854.00,854.25,855.62,78163,668.78,4962,43148,55.29
KEI,EQ,21-Oct-2025,4145.50,4180.00,4209.90,4130.00,4139.00,4143.80,4148.17,53168,2205.50,5847,20077,37.77
KFINTECH,EQ,21-Oct-2025,1120.60,1129.60,1134.40,1115.50,1120.70,1127.30,1128.78,126614,1429.19,7031,72814,57.52
KIMS,EQ,21-Oct-2025,719.90,727.00,729.20,721.05,727.00,727.20,726.37,26590,193.14,2311,14557,54.75
KIRLOSENG,EQ,21-Oct-2025,882.65,882.80,898.00,882.00,890.05,894.95,892.15,32917,293.67,2358,18340,55.77
KOTAKBANK,EQ,21-Oct-2025,2213.80,2213.80,2219.80,2186.90,2192.00,2197.00,2198.58,226804,4986.48,12049,77754,34.28
KPIL,EQ,21-Oct-2025,1262.60,1265.90,1277.30,1262.20,1276.00,1268.60,1267.47,9997,126.71,1476,5893,58.95
KPITTECH,EQ,21-Oct-2025,1146.60,1152.00,1155.30,1148.00,1153.50,1152.40,1152.47,78204,901.28,7928,48603,62.18
KPRMILL,EQ,21-Oct-2025,1026.50,1021.00,1034.20,1017.00,1023.00,1023.40,1026.45,17199,176.54,1992,9393,54.63
LALPATHLAB,EQ,21-Oct-2025,3147.30,3147.30,3164.00,3126.30,3130.00,3136.30,3140.62,6418,201.56,1233,4270,66.53
LATENTVIEW,EQ,21-Oct-2025,429.95,430.00,435.00,428.50,434.65,432.40,432.89,65002,281.39,2390,44025,67.73
LAURUSLABS,EQ,21-Oct-2025,920.65,925.85,929.80,921.15,924.95,923.90,925.81,522764,4839.79,10166,238649,45.65
LEMONTREE,EQ,21-Oct-2025,166.25,169.74,169.84,168.00,168.40,168.47,168.80,896146,1512.72,12251,419808,46.85
LGEINDIA,EQ,21-Oct-2025,1665.20,1674.20,1680.50,1665.50,1666.00,1669.20,1671.61,491194,8210.85,28759,289255,58.92
LICHSGFIN,EQ,21-Oct-2025,573.05,573.15,576.30,572.85,573.70,573.65,574.11,91555,525.63,2941,52490,57.34
LICI,EQ,21-Oct-2025,891.85,890.00,894.70,890.00,892.00,892.10,892.81,114200,1019.59,6100,70328,61.65
LINDEINDIA,EQ,21-Oct-2025,6093.50,6101.50,6151.00,6101.50,6135.00,6138.00,6136.34,1811,111.13,552,1159,64.00
LLOYDSME,EQ,21-Oct-2025,1320.70,1325.10,1355.00,1322.40,1349.80,1350.60,1347.77,222609,3000.26,7774,149331,67.32
LODHA,EQ,21-Oct-2025,1185.60,1196.00,1196.90,1179.00,1181.20,1184.80,1187.64,68509,813.64,3922,35410,51.70
LT,EQ,21-Oct-2025,3872.70,3892.00,3895.00,3877.20,3887.00,3888.20,3888.65,260327,10123.20,20939,156908,60.28
LTF,EQ,21-Oct-2025,267.54,269.78,269.78,267.00,267.50,267.85,268.21,543455,1457.61,12370,283237,52.17
LTFOODS,EQ,21-Oct-2025,422.60,426.25,432.40,425.15,431.00,430.90,429.99,332650,1430.35,11515,171387,51.54
LTTS,EQ,21-Oct-2025,4199.70,4235.00,4235.00,4190.60,4200.00,4204.90,4207.98,8405,353.68,1792,4596,54.68
LUPIN,EQ,21-Oct-2025,1943.80,1955.00,1959.30,1940.10,1941.00,1942.30,1944.15,45815,890.71,3114,24757,54.04
M&M,EQ,21-Oct-2025,3599.10,3608.20,3628.10,3604.30,3606.00,3621.20,3621.39,286950,10391.58,28419,184835,64.43
M&MFIN,EQ,21-Oct-2025,296.85,298.45,305.00,296.40,301.00,300.25,299.61,284086,851.15,5556,147312,51.89
MAHABANK,EQ,21-Oct-2025,59.61,60.19,60.56,59.83,59.91,60.03,60.11,7649315,4597.84,24065,3982649,52.08
MANAPPURAM,EQ,21-Oct-2025,287.90,288.90,289.80,285.00,285.90,286.10,286.94,632007,1813.47,8870,305186,48.32
MANKIND,EQ,21-Oct-2025,2455.10,2467.00,2470.60,2435.00,2441.30,2445.60,2451.25,35115,860.76,3665,22376,63.74
MAPMYINDIA,EQ,21-Oct-2025,1840.80,1839.00,1868.00,1830.10,1834.10,1849.30,1853.43,39102,724.73,5333,13357,34.17
MARICO,EQ,21-Oct-2025,727.35,729.10,729.90,718.00,720.80,722.05,724.15,81792,592.30,3477,42641,52.27
MARUTI,EQ,21-Oct-2025,16424.00,16453.00,16476.00,16330.00,16335.00,16396.00,16421.97,28990,4760.73,4811,14744,50.86
MAXHEALTH,EQ,21-Oct-2025,1209.60,1214.90,1217.80,1201.00,1204.10,1204.00,1210.33,131329,1589.52,6915,65400,49.84
MAZDOCK,EQ,21-Oct-2025,2837.60,2845.00,2852.00,2820.00,2824.90,2831.70,2839.06,145746,4137.82,10477,67430,46.27
MCX,EQ,21-Oct-2025,9195.00,9250.50,9275.00,9162.00,9169.00,9187.00,9202.43,73191,6735.35,8643,19787,27.04
MEDANTA,EQ,21-Oct-2025,1384.40,1395.00,1404.00,1388.00,1390.00,1392.50,1395.02,22861,318.92,2710,14740,64.48
MFSL,EQ,21-Oct-2025,1533.30,1547.90,1548.00,1529.60,1540.90,1540.80,1541.04,70924,1092.97,7712,37644,53.08
MGL,EQ,21-Oct-2025,1282.70,1283.50,1294.20,1283.50,1289.50,1290.10,1289.60,28125,362.70,2209,17525,62.32
MINDACORP,EQ,21-Oct-2025,577.40,581.65,587.60,567.90,578.00,576.95,580.58,89301,518.47,5409,40599,45.46
MMTC,EQ,21-Oct-2025,67.64,67.81,68.99,67.81,68.35,68.30,68.36,342983,234.48,3412,163815,47.83
MOTHERSON,EQ,21-Oct-2025,105.77,106.61,106.61,105.00,105.25,105.37,105.75,1768861,1870.52,17379,958902,54.23
MOTILALOFS,EQ,21-Oct-2025,1020.35,1029.00,1030.00,1021.00,1022.10,1026.25,1026.09,266944,2739.09,10782,140189,52.52
MPHASIS,EQ,21-Oct-2025,2747.50,2756.00,2764.00,2732.00,2740.00,2740.70,2750.56,30806,847.34,3649,15565,50.53
MRF,EQ,21-Oct-2025,161695.00,161100.00,162750.00,160215.00,161000.00,161680.00,162017.65,2188,3544.95,1575,494,22.62
MRPL,EQ,21-Oct-2025,151.53,151.25,152.07,149.60,149.91,150.46,150.58,1710720,2575.94,14155,535514,31.30
MSUMI,EQ,21-Oct-2025,46.45,46.89,47.20,46.25,46.40,46.56,46.75,702915,328.63,7360,421939,60.03
MUTHOOTFIN,EQ,21-Oct-2025,3322.20,3312.10,3322.20,3265.10,3274.00,3274.70,3281.71,131496,4315.32,12108,45077,34.28
NAM-INDIA,EQ,21-Oct-2025,951.05,951.40,971.90,947.05,969.00,968.20,964.64,237208,2288.21,11709,94299,39.76
NATCOPHARM,EQ,21-Oct-2025,833.65,838.00,844.40,834.35,842.00,842.00,841.37,148511,1249.53,10000,101337,68.28
NATIONALUM,EQ,21-Oct-2025,226.03,227.00,227.92,226.50,226.65,227.35,227.41,1587416,3609.94,14975,853890,53.83
NAUKRI,EQ,21-Oct-2025,1311.50,1324.00,1326.00,1312.00,1315.90,1317.00,1318.68,52958,698.35,3612,25036,47.28
NAVA,EQ,21-Oct-2025,608.25,612.85,616.70,608.95,610.00,610.65,612.52,46210,283.05,2078,29303,63.47
NAVINFLUOR,EQ,21-Oct-2025,5153.90,5165.10,5209.00,5155.00,5165.00,5186.50,5186.53,15245,790.69,2481,9461,62.08
NBCC,EQ,21-Oct-2025,113.48,113.60,114.01,112.26,112.59,112.72,113.04,1697859,1919.20,12376,926673,54.59
NCC,EQ,21-Oct-2025,208.71,209.40,210.35,207.70,207.70,209.37,209.39,467727,979.38,6622,260972,55.80
NESTLEIND,EQ,21-Oct-2025,1285.40,1280.00,1292.00,1277.30,1285.00,1287.30,1286.37,245138,3153.39,12398,83932,34.25
NETWEB,EQ,21-Oct-2025,3897.60,3926.90,3995.00,3814.20,3859.60,3895.00,3934.87,378755,14903.53,31135,86432,22.82
NEULANDLAB,EQ,21-Oct-2025,16443.00,16444.00,16578.00,16151.00,16209.00,16267.00,16369.22,5287,865.44,2480,2217,41.93
NEWGEN,EQ,21-Oct-2025,880.10,881.80,888.30,875.60,881.00,880.60,881.97,45719,403.23,3855,23471,51.34
NH,EQ,21-Oct-2025,1761.90,1775.00,1786.00,1774.10,1779.00,1780.20,1780.52,42705,760.37,4610,25372,59.42
NHPC,EQ,21-Oct-2025,86.56,86.70,87.00,86.15,86.38,86.35,86.50,1480658,1280.73,13115,805840,54.47
NIACL,EQ,21-Oct-2025,186.31,186.70,188.40,186.70,188.00,187.66,187.50,55189,103.48,1804,32570,59.12
NIVABUPA,EQ,21-Oct-2025,74.46,74.61,75.89,74.61,75.80,75.71,75.49,428864,323.75,4148,210819,49.18
NLCINDIA,EQ,21-Oct-2025,267.15,268.00,269.20,266.20,266.20,267.50,267.62,227838,609.75,3807,134511,59.09
NMDC,EQ,21-Oct-2025,75.24,75.80,76.19,75.31,75.69,75.61,75.65,3318059,2510.02,17601,1786338,53.84
NSLNISP,EQ,21-Oct-2025,43.36,43.41,44.19,43.37,44.14,44.00,43.93,985409,432.90,4493,615531,62.48
NTPC,EQ,21-Oct-2025,341.95,342.95,343.50,341.05,341.65,342.00,342.35,346988,1187.90,10413,204610,59.00
NTPCGREEN,EQ,21-Oct-2025,99.98,100.20,100.80,100.20,100.50,100.55,100.51,793569,797.62,10661,530881,66.95
NUVAMA,EQ,21-Oct-2025,7019.50,7019.50,7290.00,7000.00,7250.00,7260.00,7226.45,90583,6545.94,11888,29969,33.08
NUVOCO,EQ,21-Oct-2025,417.50,418.55,424.80,417.50,421.85,422.25,421.12,59220,249.39,3066,32840,55.45
NYKAA,EQ,21-Oct-2025,257.48,258.79,260.50,255.33,257.20,256.86,257.90,729991,1882.62,9845,247830,33.95
OBEROIRLTY,EQ,21-Oct-2025,1699.20,1700.00,1708.00,1691.40,1698.00,1699.00,1698.95,41351,702.53,3588,14845,35.90
OFSS,EQ,21-Oct-2025,8585.50,8620.00,8670.00,8601.00,8625.00,8620.50,8631.93,15929,1374.98,3863,7918,49.71
OIL,EQ,21-Oct-2025,406.95,407.70,409.15,405.00,406.00,406.60,406.89,210086,854.82,5185,114793,54.64
OLECTRA,EQ,21-Oct-2025,1441.80,1450.00,1459.90,1430.00,1438.00,1439.50,1446.34,81229,1174.85,5308,42086,51.84
ONESOURCE,EQ,21-Oct-2025,1857.60,1841.00,1884.60,1828.70,1850.90,1848.00,1852.19,82221,1522.89,6201,44196,53.75
ONGC,EQ,21-Oct-2025,248.74,248.74,249.30,247.39,247.85,248.12,248.28,569979,1415.15,15479,336762,59.09
PAGEIND,EQ,21-Oct-2025,41720.00,42080.00,42100.00,41330.00,41615.00,41585.00,41718.28,1828,762.61,1052,727,39.77
PARADEEP,EQ,21-Oct-2025,178.08,178.26,179.80,176.50,178.10,178.67,178.95,557571,997.75,8292,260841,46.79
PATANJALI,EQ,21-Oct-2025,590.25,593.00,594.15,587.10,589.00,588.70,589.65,88692,522.97,6024,45253,51.03
PAYTM,EQ,21-Oct-2025,1305.50,1311.00,1319.00,1302.00,1306.80,1308.20,1312.67,571597,7503.17,14603,224368,39.25
PCBL,EQ,21-Oct-2025,361.30,362.85,371.50,362.85,368.25,368.30,368.29,308135,1134.83,8669,150444,48.87
PERSISTENT,EQ,21-Oct-2025,5844.70,5825.00,5860.00,5785.00,5797.00,5800.10,5817.23,33872,1970.41,5363,14335,42.33
PETRONET,EQ,21-Oct-2025,279.00,279.90,280.40,278.05,278.80,278.60,278.96,112009,312.46,2867,64809,57.86
PFC,EQ,21-Oct-2025,397.95,401.00,401.50,396.95,399.00,398.45,399.28,661678,2641.98,12012,362687,54.84
PFIZER,EQ,21-Oct-2025,5324.50,5356.00,5400.00,5300.00,5310.00,5351.50,5348.89,1481,79.22,559,877,59.46
PGEL,EQ,21-Oct-2025,584.00,590.00,591.50,580.00,585.00,583.20,585.56,530774,3108.00,10948,228632,43.08
PHOENIXLTD,EQ,21-Oct-2025,1656.30,1655.00,1663.20,1642.00,1649.90,1651.80,1653.58,35432,585.90,3220,16733,47.23
PIDILITIND,EQ,21-Oct-2025,1526.30,1537.00,1537.00,1526.30,1530.00,1532.00,1532.22,62310,954.72,6652,35786,57.43
PIIND,EQ,21-Oct-2025,3534.10,3535.00,3544.90,3520.00,3526.00,3527.10,3531.95,10057,355.21,2600,5870,58.40
PNB,EQ,21-Oct-2025,118.10,118.25,118.90,117.30,117.46,117.67,118.06,4760898,5620.83,35886,2418293,50.82
PNBHOUSING,EQ,21-Oct-2025,869.15,873.50,879.00,870.15,873.00,875.60,874.14,152233,1330.72,5404,78116,51.31
POLICYBZR,EQ,21-Oct-2025,1643.20,1646.00,1653.40,1633.10,1636.00,1636.40,1639.08,73785,1209.39,4642,35348,47.91
POLYCAB,EQ,21-Oct-2025,7673.50,7694.00,7697.50,7572.50,7599.00,7605.00,7626.73,65121,4966.60,7978,36540,56.13
POLYMED,EQ,21-Oct-2025,1879.40,1896.00,1969.00,1896.00,1927.00,1934.70,1940.70,115271,2237.06,12389,32285,28.01
POONAWALLA,EQ,21-Oct-2025,511.90,516.00,518.90,512.00,513.00,514.90,515.87,275387,1420.65,6909,146566,53.23
POWERGRID,EQ,21-Oct-2025,288.20,288.30,289.60,288.20,288.70,288.60,288.75,398291,1150.08,9129,206966,51.98
POWERINDIA,EQ,21-Oct-2025,17452.00,17600.00,17600.00,17417.00,17472.00,17467.00,17490.06,4432,775.16,1578,1216,27.44
PPLPHARMA,EQ,21-Oct-2025,195.56,196.89,198.40,195.40,196.50,197.28,196.85,919086,1809.27,9317,347041,37.76
PREMIERENE,EQ,21-Oct-2025,1052.00,1058.90,1066.70,1056.00,1058.00,1059.50,1060.69,110035,1167.13,7031,47959,43.78
PRESTIGE,EQ,21-Oct-2025,1717.50,1722.90,1728.40,1706.10,1712.10,1713.40,1713.54,33552,574.93,3150,14007,41.75
PTCIL,EQ,21-Oct-2025,16831.00,17050.00,17177.00,16980.00,16980.00,17017.00,17055.86,3240,552.61,1262,1211,37.38
PVRINOX,EQ,21-Oct-2025,1157.90,1157.90,1176.10,1145.00,1151.90,1154.90,1163.82,124978,1454.52,6946,56868,45.51
RADICO,EQ,21-Oct-2025,3254.70,3280.00,3314.40,3276.50,3308.00,3302.10,3296.38,75031,2473.30,8170,26337,35.11
RAILTEL,EQ,21-Oct-2025,369.45,371.10,371.60,368.95,371.00,370.55,370.30,191431,708.86,5235,97508,50.94
RAINBOW,EQ,21-Oct-2025,1340.70,1363.90,1378.60,1351.20,1362.50,1360.00,1361.21,79732,1085.32,9525,33523,42.04
RAMCOCEM,EQ,21-Oct-2025,1028.65,1038.50,1053.50,1030.95,1039.00,1038.90,1040.19,56474,587.44,3286,29639,52.48
RBLBANK,EQ,21-Oct-2025,326.65,326.20,328.60,321.30,324.15,324.65,324.64,7754162,25173.06,41156,2314647,29.85
RECLTD,EQ,21-Oct-2025,374.70,377.40,378.00,376.00,376.55,377.15,377.14,1149313,4334.56,15965,897865,78.19
REDINGTON,EQ,21-Oct-2025,267.20,270.40,272.00,267.15,268.20,268.50,269.53,445352,1200.38,9177,168350,37.82
RELIANCE,EQ,21-Oct-2025,1466.80,1468.00,1474.00,1460.00,1461.00,1465.20,1467.87,2066169,30328.62,86819,1001878,48.49
RHIM,EQ,21-Oct-2025,452.75,456.95,456.95,446.25,451.30,452.20,452.82,60076,272.04,2553,32992,54.92
RITES,EQ,21-Oct-2025,247.97,245.81,249.90,245.81,248.65,248.28,248.42,139368,346.22,3925,76596,54.97
RKFORGE,EQ,21-Oct-2025,544.25,550.50,554.90,549.10,552.00,551.70,552.35,115802,639.63,4383,65434,56.51
RPOWER,EQ,21-Oct-2025,44.16,44.16,44.80,44.16,44.49,44.38,44.49,4186023,1862.51,16875,2519548,60.20
RRKABEL,EQ,21-Oct-2025,1253.00,1255.00,1275.00,1255.00,1258.00,1263.70,1264.28,14979,189.38,2953,6762,45.14
RVNL,EQ,21-Oct-2025,329.00,330.60,333.30,330.60,331.20,332.00,332.18,861044,2860.24,16283,425226,49.56
SAGILITY,EQ,21-Oct-2025,45.53,45.86,46.20,45.81,45.96,45.94,45.97,3049750,1402.08,12999,2163862,70.98
SAIL,EQ,21-Oct-2025,129.84,130.55,130.69,129.50,129.70,129.95,130.15,1955418,2545.02,12368,885422,45.30
SAILIFE,EQ,21-Oct-2025,876.90,884.80,884.80,878.00,879.70,881.05,881.64,30671,270.41,2171,18399,59.99
SAMMAANCAP,EQ,21-Oct-2025,171.99,173.50,175.95,173.40,174.55,175.12,174.98,9573825,16752.12,29238,5764135,60.21
SAPPHIRE,EQ,21-Oct-2025,286.75,289.95,299.00,289.75,294.10,294.55,294.94,146779,432.91,4899,49134,33.47
SARDAEN,EQ,21-Oct-2025,526.25,528.05,549.90,528.05,549.00,545.45,542.83,313767,1703.21,10019,141735,45.19
SAREGAMA,EQ,21-Oct-2025,454.65,456.80,458.30,454.65,455.15,455.85,456.03,20183,92.04,1161,11505,57.00
SBFC,EQ,21-Oct-2025,111.15,112.95,117.75,112.12,115.25,115.80,115.92,4358687,5052.69,35053,1274545,29.24
SBICARD,EQ,21-Oct-2025,937.95,938.05,939.00,929.10,934.10,936.70,934.70,156079,1458.86,5402,42532,27.25
